12569;"Books/Subjects/Religion & Spirituality/Judaism/Prayerbooks"
12577;"Books/Subjects/Religion & Spirituality/Judaism/Sacred Writings/Hebrew Bible (Old Testament)"
12573;"Books/Subjects/Religion & Spirituality/Judaism/Sacred Writings/Kabbalah"
12590;"Books/Subjects/Religion & Spirituality/Judaism/Sacred Writings/Talmud"
12592;"Books/Subjects/Religion & Spirituality/Judaism/Sacred Writings/Torah"
12594;"Books/Subjects/Religion & Spirituality/Judaism/Sacred Writings/Zohar"
12571;"Books/Subjects/Religion & Spirituality/Judaism/Sacred Writings"
12597;"Books/Subjects/Religion & Spirituality/Judaism/Theology"
16009841;"Books/Subjects/Religion & Spirituality/Judaism/Women and Judaism"
12540;"Books/Subjects/Religion & Spirituality/Judaism"
12624;"Books/Subjects/Religion & Spirituality/New Age/Astrology"
12631;"Books/Subjects/Religion & Spirituality/New Age/Chakras"
12634;"Books/Subjects/Religion & Spirituality/New Age/Channeling"
12637;"Books/Subjects/Religion & Spirituality/New Age/Divination/Crystals"
12640;"Books/Subjects/Religion & Spirituality/New Age/Divination/Fortune Telling"
12750;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/I Ching"
12650;"Books/Subjects/Religion & Spirituality/New Age/Divination/Numerology"
12655;"Books/Subjects/Religion & Spirituality/New Age/Divination/Prophecy"
12657;"Books/Subjects/Religion & Spirituality/New Age/Divination/Runes"
12659;"Books/Subjects/Religion & Spirituality/New Age/Divination/Tarot"
12636;"Books/Subjects/Religion & Spirituality/New Age/Divination"
282910;"Books/Subjects/Self-Help/Dreams"
15755611;"Books/Subjects/Religion & Spirituality/New Age/Goddesses"
12671;"Books/Subjects/Religion & Spirituality/New Age/Mental & Spiritual Healing"
12673;"Books/Subjects/Religion & Spirituality/New Age/Mysticism"
12676;"Books/Subjects/Religion & Spirituality/New Age/New Thought"
12678;"Books/Subjects/Religion & Spirituality/New Age/Reference"
12681;"Books/Subjects/Religion & Spirituality/New Age/Reincarnation"
12683;"Books/Subjects/Self-Help/New Age"
12685;"Books/Subjects/Religion & Spirituality/New Age/Theosophy"
12687;"Books/Subjects/Religion & Spirituality/New Age/Urantia"
297529;"Books/Subjects/Religion & Spirituality/Fiction/Visionary Fiction"
12621;"Books/Subjects/Religion & Spirituality/New Age"
12689;"Books/Subjects/Religion & Spirituality/Occult"
12741;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/Confucianism"
12750;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/I Ching"
12752;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/Jainism"
12482;"Books/Subjects/Religion & Spirituality/Earth-Based Religions/Shintoism"
12755;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/Sikhism"
12757;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/Taoism"
12759;"Books/Subjects/Religion & Spirituality/Other Eastern Religions/Zoroastrianism"
12735;"Books/Subjects/Religion & Spirituality/Other Eastern Religions"
12737;"Books/Subjects/Religion & Spirituality/Other Practices/Baha'i"
15755621;"Books/Subjects/Religion & Spirituality/Other Practices/Eckankar"
12766;"Books/Subjects/Religion & Spirituality/Other Practices/Freemasonry"
873752;"Books/Subjects/Religion & Spirituality/Other Practices/Messianic Judaism"
12767;"Books/Subjects/Religion & Spirituality/Other Practices/Mysticism"
12769;"Books/Subjects/Religion & Spirituality/Other Practices/Rastafari"
12771;"Books/Subjects/Religion & Spirituality/Other Practices/Ritual"
12773;"Books/Subjects/Religion & Spirituality/Other Practices/Scientology"
12775;"Books/Subjects/Religion & Spirituality/Other Practices/Tribal & Ethnic"
12777;"Books/Subjects/Religion & Spirituality/Other Practices/Unitarian Universalism"
12761;"Books/Subjects/Religion & Spirituality/Other Practices"
1873;"Books/Subjects/Arts & Photography/Religious"
12781;"Books/Subjects/Religion & Spirituality/Religious Studies/Church & State"
12783;"Books/Subjects/Religion & Spirituality/Religious Studies/Comparative Religion"
12697;"Books/Subjects/Religion & Spirituality/Religious Studies/Controversial Knowledge"
12378;"Books/Subjects/Religion & Spirituality/Religious Studies/Education"
12337;"Books/Subjects/Religion & Spirituality/Religious Studies/Ethics"
271630011;"Books/Subjects/Religion & Spirituality/Religious Studies/Gender & Sexuality"
12785;"Books/Subjects/Religion & Spirituality/Religious Studies/History"
12803;"Books/Subjects/Religion & Spirituality/Religious Studies/Psychology"
16009851;"Books/Subjects/Religion & Spirituality/Religious Studies/Psychology & Christianity"
12805;"Books/Subjects/Religion & Spirituality/Religious Studies/Science & Religion"
12807;"Books/Subjects/Religion & Spirituality/Religious Studies/Sociology"
16009861;"Books/Subjects/Religion & Spirituality/Religious Studies/Theology"
12779;"Books/Subjects/Religion & Spirituality/Religious Studies"
12762;"Books/Subjects/Religion & Spirituality/Spirituality/Agnosticism"
297524;"Books/Subjects/Religion & Spirituality/Spirituality/Angels"
12764;"Books/Subjects/Religion & Spirituality/Spirituality/Atheism"
69980;"Books/Subjects/Religion & Spirituality/Spirituality/Devotionals"
12817;"Books/Subjects/Religion & Spirituality/Spirituality/Inspirational"
69981;"Books/Subjects/Religion & Spirituality/Spirituality/Meditations"
4745;"Books/Subjects/Self-Help/Personal Transformation"
12819;"Books/Subjects/Religion & Spirituality/Spirituality/Prayer"
12822;"Books/Subjects/Religion & Spirituality/Spirituality/Prayerbooks"
893520;"Books/Subjects/Religion & Spirituality/Spirituality/Religious Warfare"
12809;"Books/Subjects/Religion & Spirituality/Spirituality"
22;"Books/Subjects/Religion & Spirituality"
12827;"Books/Subjects/Romance/Anthologies"
13354;"Books/Subjects/Romance/Contemporary"
10141;"Books/Subjects/Literature & Fiction/Erotica"
13356;"Books/Subjects/Romance/Fantasy & Futuristic"
276240011;"Books/Subjects/Romance/Gothic"
13371;"Books/Subjects/Romance/Historical"
68262;"Books/Subjects/Romance/Multicultural"
746228;"Books/Subjects/Romance/Regency"
12500;"Books/Subjects/Religion & Spirituality/Fiction/Romance"
13389;"Books/Subjects/Romance/Romantic Suspense"
13434;"Books/Subjects/Romance/Time Travel"
16399311;"Books/Subjects/Romance/Vampires"
271584011;"Books/Subjects/Romance/Western"
23;"Books/Subjects/Romance"
226683;"Books/Subjects/Science & Math/Agricultural Sciences/Agronomy"
3048971;"Books/Subjects/Science & Math/Agricultural Sciences/Animal Husbandry"
226684;"Books/Subjects/Science & Math/Agricultural Sciences/Bacteriology"
3048991;"Books/Subjects/Science & Math/Agricultural Sciences/Crop Science"
14494;"Books/Subjects/Science & Math/Agricultural Sciences/Food Science"
14511;"Books/Subjects/Science & Math/Nature & Ecology/Natural Resources/Forests & Forestry"
52107011;"Books/Subjects/Science & Math/Agricultural Sciences/History"
226681;"Books/Subjects/Science & Math/Agricultural Sciences/Horticulture"
13630;"Books/Subjects/Science & Math/Agricultural Sciences/Soil Science"
3049031;"Books/Subjects/Science & Math/Agricultural Sciences/Sustainable Agriculture"
3049051;"Books/Subjects/Science & Math/Agricultural Sciences/Tropical Agriculture"
226680;"Books/Subjects/Science & Math/Agricultural Sciences"
13441;"Books/Subjects/Science & Math/Astronomy & Space Science/Aeronautics & Astronautics"
13443;"Books/Subjects/Science & Math/Astronomy & Space Science/Astronomy"
13445;"Books/Subjects/Science & Math/Astronomy & Space Science/Astrophysics & Space Science"
13447;"Books/Subjects/Science & Math/Astronomy & Space Science/Comets, Meteors & Asteroids"
13449;"Books/Subjects/Science & Math/Astronomy & Space Science/Cosmology"
13451;"Books/Subjects/Science & Math/Astronomy & Space Science/Mars"
13453;"Books/Subjects/Science & Math/Astronomy & Space Science/Solar System"
13456;"Books/Subjects/Science & Math/Astronomy & Space Science/Star-Gazing"
171140;"Books/Subjects/Science & Math/Experiments, Instruments & Measurement/Telescopes"
13439;"Books/Subjects/Science & Math/Astronomy & Space Science"
226686;"Books/Subjects/Science & Math/Behavioral Sciences/Behavioral Psychology"
573358;"Books/Subjects/Science & Math/Behavioral Sciences/Cognitive Psychology"
226685;"Books/Subjects/Science & Math/Behavioral Sciences"
720874;"Books/Subjects/Science & Math/Biological Sciences/Anatomy"
13476;"Books/Subjects/Science & Math/Biological Sciences/Animals/Apes & Monkeys"
13478;"Books/Subjects/Science & Math/Biological Sciences/Animals/Bears"
290111;"Books/Subjects/Travel/Specialty Travel/Adventure/Birdwatching"
290081;"Books/Subjects/Sports & Outdoors/Field Guides/Birds"
16386;"Books/Subjects/Science & Math/Nature & Ecology/Birdwatching"
13481;"Books/Subjects/Science & Math/Biological Sciences/Animals/Butterflies"
13483;"Books/Subjects/Science & Math/Biological Sciences/Animals/Cats, Lions & Tigers"
13485;"Books/Subjects/Science & Math/Biological Sciences/Animals/Dinosaurs"
13487;"Books/Subjects/Science & Math/Biological Sciences/Animals/Dogs & Wolves"
13489;"Books/Subjects/Science & Math/Biological Sciences/Animals/Fish & Sharks"
13491;"Books/Subjects/Science & Math/Biological Sciences/Animals/Fossils"
13495;"Books/Subjects/Science & Math/Biological Sciences/Animals/Horses"
13497;"Books/Subjects/Science & Math/Biological Sciences/Animals/Insects & Spiders"
13499;"Books/Subjects/Science & Math/Biological Sciences/Animals/Mammals"
14529;"Books/Subjects/Science & Math/Nature & Ecology/Oceans & Seas/Marine Life"
13505;"Books/Subjects/Science & Math/Biological Sciences/Animals/Reptiles & Amphibians"
14531;"Books/Subjects/Science & Math/Nature & Ecology/Oceans & Seas/Seashells"
13509;"Books/Subjects/Science & Math/Biological Sciences/Animals/Wildlife"
13474;"Books/Subjects/Science & Math/Biological Sciences/Animals"
226684;"Books/Subjects/Science & Math/Agricultural Sciences/Bacteriology"
13511;"Books/Subjects/Science & Math/Biological Sciences/Biochemistry"
194827011;"Books/Subjects/Science & Math/Biological Sciences/Bioelectricity"
760204;"Books/Subjects/Science & Math/Biological Sciences/Bioinformatics"
13524;"Books/Subjects/Science & Math/Biological Sciences/Biology/Cell Biology"
226689;"Books/Subjects/Science & Math/Biological Sciences/Biology/Developmental Biology"
226690;"Books/Subjects/Science & Math/Biological Sciences/Biology/Entomology"
13537;"Books/Subjects/Science & Math/Biological Sciences/Biology/Marine Biology"
172406;"Books/Subjects/Science & Math/Biological Sciences/Biology/Microbiology"
13540;"Books/Subjects/Science & Math/Biological Sciences/Biology/Molecular Biology"
227277;"Books/Subjects/Science & Math/Biological Sciences/Biology/Biostatistics"
226688;"Books/Subjects/Science & Math/Biological Sciences/Biology"
13514;"Books/Subjects/Science & Math/Biological Sciences/Biophysics"
13518;"Books/Subjects/Science & Math/Biological Sciences/Biotechnology"
13521;"Books/Subjects/Science & Math/Biological Sciences/Botany"
13529;"Books/Subjects/Science & Math/Biological Sciences/Ecology"
13535;"Books/Subjects/Science & Math/Evolution/Genetics"
16310871;"Books/Subjects/Science & Math/Biological Sciences/Paleontology/Paleobiology"
16310901;"Books/Subjects/Science & Math/Biological Sciences/Paleontology/Paleozoology"
16310911;"Books/Subjects/Science & Math/Biological Sciences/Paleontology/Vertebrate"
13542;"Books/Subjects/Science & Math/Biological Sciences/Paleontology"
13548;"Books/Subjects/Science & Math/Biological Sciences/Plants/Cacti & Succulents"
13550;"Books/Subjects/Science & Math/Biological Sciences/Plants/Flowers"
13557;"Books/Subjects/Science & Math/Biological Sciences/Plants/Mushrooms"
13559;"Books/Subjects/Science & Math/Biological Sciences/Plants/Trees"
13547;"Books/Subjects/Science & Math/Biological Sciences/Plants"
16310991;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Amphibians"
16311011;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Animal Behavior & Communication"
16311021;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Animal Psychology"
3049091;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Ichthyology"
3049111;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Invertebrates"
3049131;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Mammals"
3049151;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Ornithology"
3049171;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Primatology"
16311061;"Books/Subjects/Science & Math/Biological Sciences/Zoology/Reptiles"
13563;"Books/Subjects/Science & Math/Biological Sciences/Zoology"
13469;"Books/Subjects/Science & Math/Biological Sciences"
16052551;"Books/Subjects/Science & Math/Chemistry/Alkaloids"
13571;"Books/Subjects/Science & Math/Chemistry/Analytic"
13511;"Books/Subjects/Science & Math/Biological Sciences/Biochemistry"
16052341;"Books/Subjects/Science & Math/Physics/Chemical Physics"
16052451;"Books/Subjects/Science & Math/Chemistry/Chromatography"
13577;"Books/Subjects/Science & Math/Chemistry/Crystallography"
13579;"Books/Subjects/Science & Math/Chemistry/General & Reference"
226694;"Books/Subjects/Science & Math/Earth Sciences/Geochemistry"
13590;"Books/Subjects/Science & Math/Chemistry/Industrial & Technical"
13581;"Books/Subjects/Science & Math/Chemistry/Inorganic"
16052621;"Books/Subjects/Science & Math/Chemistry/Molecular Chemistry"
16052651;"Books/Subjects/Science & Math/Chemistry/Nuclear Chemistry"
16052521;"Books/Subjects/Science & Math/Chemistry/Organic/Heterocyclic"
16052531;"Books/Subjects/Science & Math/Chemistry/Organic/Organometallic Compounds"
16052481;"Books/Subjects/Science & Math/Chemistry/Organic/Reactions"
16052491;"Books/Subjects/Science & Math/Chemistry/Organic/Synthesis"
13585;"Books/Subjects/Science & Math/Chemistry/Organic"
16052661;"Books/Subjects/Science & Math/Chemistry/Photochemistry"
16052641;"Books/Subjects/Science & Math/Chemistry/Physical & Theoretical/Electrochemistry"
16052591;"Books/Subjects/Science & Math/Chemistry/Physical & Theoretical/Physical Chemistry"
16052671;"Books/Subjects/Science & Math/Chemistry/Physical & Theoretical/Quantum Chemistry"
13588;"Books/Subjects/Science & Math/Chemistry/Physical & Theoretical"
16052541;"Books/Subjects/Science & Math/Chemistry/Polymers & Macromolecules"
16052401;"Books/Subjects/Science & Math/Chemistry/Safety"
13570;"Books/Subjects/Science & Math/Chemistry"
16053161;"Books/Subjects/Science & Math/Earth Sciences/Atmospheric Sciences"
226695;"Books/Subjects/Science & Math/Earth Sciences/Cartography"
16053231;"Books/Subjects/Science & Math/Earth Sciences/Climatology"
13577;"Books/Subjects/Science & Math/Chemistry/Crystallography"
13596;"Books/Subjects/Science & Math/Earth Sciences/Earthquakes & Volcanoes"
13529;"Books/Subjects/Science & Math/Biological Sciences/Ecology"
13598;"Books/Subjects/Science & Math/Earth Sciences/Environmental Science"
226694;"Books/Subjects/Science & Math/Earth Sciences/Geochemistry"
15959291;"Books/Subjects/Science & Math/Earth Sciences/Geography/Information Systems"
15959301;"Books/Subjects/Science & Math/Earth Sciences/Geography/Regional"
13602;"Books/Subjects/Science & Math/Earth Sciences/Geography"
16052951;"Books/Subjects/Science & Math/Earth Sciences/Geology/Geomorphology"
16052841;"Books/Subjects/Science & Math/Earth Sciences/Geology/Historical"
16052891;"Books/Subjects/Science & Math/Earth Sciences/Geology/Physical"
16052941;"Books/Subjects/Science & Math/Earth Sciences/Geology/Plate Tectonics"
16053011;"Books/Subjects/Science & Math/Earth Sciences/Geology/Sedimentary"
16053041;"Books/Subjects/Science & Math/Earth Sciences/Geology/Specific Locations"
16052931;"Books/Subjects/Science & Math/Earth Sciences/Geology/Structural"
16053021;"Books/Subjects/Science & Math/Earth Sciences/Geology/Volcanology"
13603;"Books/Subjects/Science & Math/Earth Sciences/Geology"
13605;"Books/Subjects/Science & Math/Earth Sciences/Geophysics"
13615;"Books/Subjects/Science & Math/Earth Sciences/Mineralogy"
13617;"Books/Subjects/Science & Math/Earth Sciences/Natural Disasters"
13625;"Books/Subjects/Science & Math/Earth Sciences/Rivers"
14538;"Books/Subjects/Science & Math/Nature & Ecology/Rocks & Minerals"
13628;"Books/Subjects/Science & Math/Earth Sciences/Seismology"
14484;"Books/Subjects/Science & Math/Environment/Weather"
13592;"Books/Subjects/Science & Math/Earth Sciences"
13529;"Books/Subjects/Science & Math/Biological Sciences/Ecology"
13598;"Books/Subjects/Science & Math/Earth Sciences/Environmental Science"
